IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_05,9.18,56.2,0.395,0.3287,0.021,55,92,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_06,8.11,56.57,0.3945,0.3946,0.0363,70,150,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_07,8.57,56.01,0.3936,0.3142,0.0251,67,101,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_08,6.52,56.85,0.3909,0.2419,0.0088,35,46,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_09,6.99,56.44,0.3913,0.1212,0.0026,24,24,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_10,5.64,56.2,0.393,0.2135,0.0117,40,44,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_11,3.42,55.96,0.395,0.3497,0.0204,55,99,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_12,4.76,56.35,0.3918,0.365,0.0303,64,133,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_13,4.18,56.1,0.3926,0.3199,0.0178,48,79,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_14,5.51,56.09,0.3923,0.3394,0.0226,53,88,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_15,2.22,55.97,0.3909,0.2852,0.0133,40,60,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_16,4.71,56.29,0.3878,0.1323,0.005,27,23,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_17,5.28,55.87,0.3915,0.1669,0.0045,27,30,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_18,4.57,55.79,0.3944,0.3606,0.0322,69,144,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D4F2_x1,5,model_5_multimer_v3_p1_230421_717124_recycled_19,4.78,56.05,0.3928,0.3484,0.0231,56,95,IRAK1_Q9D4F2_x1_5,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675,1.889,56.11,0.4197,0.3034,0.0671,97,159,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_00,9999,54.25,0.4334,0.2801,0.1117,132,282,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_01,59.39,54.44,0.4834,0.2774,0.0844,83,141,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_02,11.54,55.73,0.4203,0.2519,0.059,107,176,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_03,9.99,55.97,0.4212,0.3162,0.0633,95,176,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_04,3.5,56.11,0.4199,0.2203,0.0676,143,256,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_05,2.67,56.45,0.4218,0.2933,0.0716,87,139,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_06,3.47,56.08,0.4187,0.3068,0.0635,94,182,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_07,2.82,56.08,0.4172,0.3273,0.0581,94,185,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_08,2.21,55.98,0.4175,0.3397,0.0545,88,179,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_09,3.48,56.12,0.4209,0.3372,0.0767,104,177,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_10,2.97,56.25,0.4193,0.3106,0.0703,97,163,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_11,2.23,56.06,0.4189,0.321,0.0656,100,178,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_12,1.86,55.71,0.4168,0.3115,0.0588,95,182,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_13,1.48,55.94,0.4196,0.3242,0.0628,99,184,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_14,1.07,55.99,0.4191,0.3039,0.0682,94,165,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_15,1.7,55.96,0.4181,0.3289,0.07,99,173,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_16,1.59,55.99,0.4164,0.3018,0.0665,98,167,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_17,1.75,55.98,0.42,0.342,0.0763,104,200,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_18,1.85,56.18,0.4239,0.3234,0.0933,98,155,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,1,model_1_multimer_v3_p1_230420_558675_recycled_19,1.79,55.96,0.4218,0.3168,0.0882,111,174,IRAK1_Q9D8Y8_x1_1,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955,1.147,57.55,0.4196,0.3904,0.1536,54,80,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_00,9999,53.7,0.4263,0.284,0.1173,232,470,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_01,62.75,56.67,0.4354,0.3984,0.2211,61,82,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_02,12.16,57.06,0.4276,0.4303,0.2534,54,77,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_03,4.32,57.42,0.4255,0.3857,0.2086,61,85,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_04,2.66,57.3,0.4226,0.3741,0.2002,63,84,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_05,3.54,57.51,0.4201,0.3505,0.1533,58,80,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_06,2.53,57.51,0.4169,0.3553,0.1389,54,75,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_07,4.76,57.28,0.415,0.3547,0.1172,54,80,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_08,2.63,57.36,0.4178,0.3693,0.1349,54,80,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_09,2.49,57.54,0.4178,0.3752,0.153,51,71,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_10,1.38,57.48,0.4196,0.3727,0.145,52,75,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_11,1.95,57.5,0.4186,0.3524,0.1625,60,81,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_12,1.37,57.45,0.4178,0.3248,0.134,70,105,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_13,1.59,57.5,0.4189,0.3503,0.1466,64,87,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_14,1.35,57.46,0.4183,0.3503,0.1693,65,92,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_15,2.11,57.38,0.4178,0.3715,0.1369,54,81,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_16,0.98,57.63,0.4176,0.3572,0.1458,57,80,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_17,1.17,57.54,0.4193,0.3629,0.1422,55,78,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_18,1.09,57.48,0.4199,0.3665,0.1416,55,79,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,2,model_2_multimer_v3_p1_230420_344955_recycled_19,1.12,57.11,0.4149,0.3636,0.1204,53,78,IRAK1_Q9D8Y8_x1_2,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797,3.547,55.64,0.4138,0.2561,0.0664,98,160,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_00,9999,54.61,0.4405,0.3022,0.1447,242,515,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_01,61.2,55.22,0.4191,0.275,0.0701,91,102,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_02,15.46,55.84,0.4218,0.3312,0.0935,79,132,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_03,8.15,55.97,0.418,0.3396,0.0642,75,127,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_04,4.38,56.22,0.4188,0.2952,0.0483,71,123,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_05,2.86,55.86,0.4156,0.2702,0.0542,87,145,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_06,1.57,56.1,0.4173,0.2825,0.0588,84,143,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_07,1.62,55.89,0.4148,0.2684,0.0652,101,160,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_08,2.41,56.26,0.4192,0.2871,0.0994,100,144,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_09,2.23,55.97,0.4179,0.2864,0.1045,107,158,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_10,2.4,55.98,0.4161,0.2228,0.0612,116,190,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_11,3.02,55.76,0.4143,0.2213,0.0529,110,178,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_12,2.3,56,0.4183,0.2598,0.0619,93,155,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_13,2.39,55.94,0.4142,0.2773,0.0608,100,180,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_14,2.2,55.74,0.4144,0.3515,0.057,97,187,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_15,3.11,56.01,0.4189,0.2852,0.0892,92,154,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_16,3.08,55.5,0.4148,0.3156,0.0557,85,150,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_17,2.47,55.5,0.4143,0.259,0.0646,153,333,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_18,4.83,55.55,0.4158,0.2449,0.0657,103,162,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,3,model_3_multimer_v3_p1_230420_509797_recycled_19,3.48,55.75,0.4126,0.2714,0.0516,101,156,IRAK1_Q9D8Y8_x1_3,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806,3.37,54.55,0.4116,0.3214,0.1223,89,153,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_00,9999,53.12,0.4224,0.2261,0.0598,136,211,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_01,56.26,54.29,0.4145,0.2646,0.09,126,182,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_02,12.03,53.11,0.4213,0.3489,0.0738,192,398,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_03,9.25,53.95,0.4128,0.2536,0.0777,168,337,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_04,9.1,54.31,0.4114,0.3245,0.0745,91,136,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_05,5.62,54.67,0.4098,0.2538,0.0514,98,136,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_06,3.9,54.82,0.4173,0.3549,0.183,89,136,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_07,2.97,54.54,0.416,0.2865,0.0694,106,147,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_08,2.68,54.26,0.4139,0.268,0.0474,86,123,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_09,3.32,54.45,0.4157,0.3113,0.0776,86,129,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_10,3.14,54.65,0.4166,0.3073,0.1214,97,156,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_11,2.15,54.5,0.4201,0.3172,0.1063,85,152,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_12,3.23,55.06,0.4115,0.3145,0.084,93,154,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_13,3.45,54.6,0.4151,0.2652,0.0543,92,155,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_14,2.64,54.37,0.4131,0.2573,0.0504,95,161,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_15,1.69,55.15,0.4214,0.3242,0.1777,90,134,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_16,2.5,54.41,0.4102,0.3112,0.094,104,155,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_17,2.07,54.04,0.4172,0.2581,0.0888,121,223,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_18,6.76,54.52,0.4078,0.2451,0.0815,138,248,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,4,model_4_multimer_v3_p1_230420_330806_recycled_19,3.4,54.51,0.4121,0.3183,0.1019,100,182,IRAK1_Q9D8Y8_x1_4,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653,2.644,57.27,0.4103,0.2762,0.0215,50,68,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_00,9999,54.42,0.4126,0.2458,0.0751,120,224,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_01,62.08,55.86,0.4118,0.2394,0.037,142,257,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_02,15.68,57.01,0.4111,0.2702,0.0445,151,277,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_03,11.94,57.26,0.4131,0.241,0.0393,87,142,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_04,6.41,57.37,0.4119,0.271,0.0325,61,95,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_05,4.69,57.39,0.4103,0.2513,0.0275,59,89,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_06,4.98,57.34,0.4127,0.3177,0.0321,59,96,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_07,3.94,57.38,0.4143,0.333,0.0338,66,106,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_08,4.61,57.28,0.4122,0.3093,0.0264,55,81,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_09,3.68,57.32,0.4126,0.3025,0.0263,55,83,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_10,2.87,57.49,0.4103,0.2706,0.0214,46,74,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_11,2.18,57.46,0.4123,0.3487,0.0661,56,95,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_12,4.37,57.11,0.4128,0.3434,0.0726,65,97,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_13,3.27,57.06,0.4125,0.3345,0.0567,60,96,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_14,1.79,57.44,0.4138,0.3532,0.0377,61,95,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_15,2.42,57.22,0.413,0.3104,0.0327,63,99,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_16,2.31,57.4,0.4122,0.2866,0.0353,59,94,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_17,1.74,57.39,0.4081,0.2999,0.0225,54,85,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_18,2.98,57.18,0.409,0.2521,0.0246,59,87,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9D8Y8_x1,5,model_5_multimer_v3_p1_230420_091653_recycled_19,2.1,57.22,0.4105,0.2871,0.0251,52,78,IRAK1_Q9D8Y8_x1_5,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158,2.614,44.55,0.3865,0.3966,0.0895,87,122,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_00,9999,43.99,0.396,0.1919,0.0824,169,244,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_01,70.14,44.3,0.3896,0.2968,0.0344,79,105,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_02,10.84,44.41,0.3864,0.3952,0.066,111,143,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_03,7.44,44.39,0.3861,0.3155,0.0478,91,93,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_04,5.5,44.36,0.3868,0.3326,0.0747,102,122,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_05,6.79,44.82,0.3878,0.346,0.0915,93,121,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_06,3.6,44.61,0.3874,0.3865,0.094,97,121,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_07,4.15,44.71,0.3884,0.3796,0.0985,104,125,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_08,3.84,44.53,0.3865,0.4018,0.0902,109,143,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_09,3.28,44.86,0.3896,0.3661,0.1354,103,130,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_10,3.32,44.71,0.3883,0.3503,0.0909,113,136,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_11,2.94,44.74,0.39,0.3861,0.117,110,145,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_12,2.54,44.51,0.3881,0.3711,0.094,114,147,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_13,2.1,44.81,0.3921,0.3792,0.1458,117,154,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_14,2.54,44.44,0.3892,0.3531,0.1018,99,125,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_15,5.17,44.59,0.3915,0.4222,0.1431,104,126,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_16,5.7,44.59,0.3889,0.3784,0.1018,97,123,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_17,1.87,44.59,0.3912,0.4129,0.1217,100,129,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_18,3.86,44.59,0.3877,0.4187,0.0939,85,114,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,1,model_1_multimer_v3_p1_230408_753158_recycled_19,3.73,44.52,0.39,0.4276,0.1095,87,122,IRAK1_Q9JKS5_x1_1,1,2
IRAK1_Q9JKS5_x1,2,model_2_multimer_v3_p1_230408_916390,1.881,46.71,0.3822,0.2069,0.0193,36,36,IRAK1_Q9JKS5_x1_2,1,2
IRAK1_Q9JKS5_x1,2,model_2_multimer_v3_p1_230408_916390_recycled_00,9999,45.74,0.3992,0.221,0.0572,95,111,IRAK1_Q9JKS5_x1_2,1,2
IRAK1_Q9JKS5_x1,2,model_2_multimer_v3_p1_230408_916390_recycled_01,77.46,46.49,0.4099,0.3111,0.169,105,132,IRAK1_Q9JKS5_x1_2,1,2
IRAK1_Q9JKS5_x1,2,model_2_multimer_v3_p1_230408_916390_recycled_02,11.81,46.42,0.4005,0.2486,0.1096,109,132,IRAK1_Q9JKS5_x1_2,1,2
IRAK1_Q9JKS5_x1,2,model_2_multimer_v3_p1_230408_916390_recycled_03,6.82,46.89,0.3978,0.242,0.0682,74,78,IRAK1_Q9JKS5_x1_2,1,2
